48.33425312068799,35.56934431564689,5.0
47.84128834293446,31.912693800258157,5.0
43.071574475501144,28.676588266408388,5.0
39.29321639022728,28.48356033958232,5.0
38.28480063754017,29.17054324564853,5.0
32.86048777371667,33.233710402033296,5.0
35.65472660879168,37.55839784672601,5.0
38.86482508285889,41.35701915835216,5.0
39.728131124157386,53.152001003890405,5.0
34.27908326135401,33.14362977468726,5.0
32.30191215626482,28.743851541485796,5.0
34.17253198971625,28.437806082479653,5.0
37.78931345063281,26.741129441764862,5.0
37.862042948920184,20.672524805070527,5.0
39.89599302027337,24.821435171371434,5.0
39.66977511269599,23.3115497792785,5.0
44.6213064672229,29.215799364848912,5.0
47.228324814022876,33.384354098815685,5.0
50.04292074844822,37.21607060365876,5.0
51.11856533575545,40.299044461255804,5.0
52.9494621118041,41.5643801615999,5.0
57.16385826799962,46.71197918003819,5.0
61.35837341662776,47.794647821976355,5.0
61.820547240088885,48.81295238513319,5.0
64.25603168537403,44.42342688395818,5.0
65.40634620879555,44.91973932475256,5.0
66.51379862623074,54.82069784210375,5.0
70.81075744667099,63.48359116619012,5.0
72.59384010639192,65.57508290460963,5.0
71.80286396160784,64.75055590461429,5.0
41.44393599871066,76.75678692441963,5.0
39.552225650312344,81.68264425050693,5.0
42.921318604341366,79.42212272249763,5.0
48.0140123206509,85.21926000775306,5.0
51.525146414600954,81.0200392605659,5.0
51.7391238655867,81.63417284237094,5.0
51.01882361151623,79.5396410815644,5.0
47.09317584367683,79.43537169306651,5.0
43.93752216210413,75.88739874047849,5.0
44.70920578749347,74.25112281683697,5.0
42.11217806023597,74.29865718147319,5.0
34.73451409751722,60.892759094176505,5.0
36.146002586258184,66.6929851569373,5.0
35.81299216678911,68.05314311237346,5.0
53.53418299622979,97.769982509589,5.0
62.48353879851468,97.01229083477261,5.0
73.01136115308195,96.27151415382711,5.0
78.99617116785915,93.64189024238105,5.0
69.97583972767382,85.39336734626285,5.0
77.122706528387,83.20771021003455,5.0
72.67624529580009,85.52488813971631,5.0
79.83478166762742,78.09760880553152,5.0
78.924460868295,74.24235847863983,5.0
77.24725620358501,70.1968743645404,5.0
74.00956173237356,66.89978633024734,5.0
77.63942382910274,63.6699489253856,5.0
75.91692853856925,57.7988346393172,5.0
80.42003631031392,57.263905766246836,5.0
77.83608735268947,46.46252036408301,5.0
82.53488345720979,42.019336413537395,5.0
81.69606159092596,39.4791020652055,5.0
86.40227365468037,37.38487521574807,5.0
87.20702995631996,31.90916972184065,5.0
97.01623974857667,29.018915846508424,5.0
55.51027402745802,36.53119824326513,5.0
55.55922491489298,39.73003422202317,5.0
68.06839326552152,37.95704561961024,5.0
66.94401206443942,30.49043308579019,5.0
67.73436275516472,27.689882438294923,5.0
69.73388834647224,25.631705586478997,5.0
81.99685360876371,23.32899198552496,5.0
75.60872971519244,27.376972653104872,5.0
73.86355494836926,21.05277777355597,5.0
68.27620390923413,18.75582767713193,5.0
64.92228358768699,20.892031210043573,5.0
61.82917276939744,22.03201072021118,5.0
53.48473999261205,18.895228762850326,5.0
50.870655036259464,25.409697426462003,5.0
49.823023054518245,25.045055285603812,5.0
48.05508635424276,20.61761220027241,5.0
42.1861251273255,18.371588747126427,5.0
35.902893877754664,17.199365740057722,5.0
41.64655090418078,16.811693371164747,5.0
41.98312126789326,20.2334009323679,5.0
50.847460387986935,16.46198824439971,5.0
58.06517789767767,16.63234969103456,5.0
45.24798183205494,14.49966962392087,5.0
48.51668359395023,10.651185847592718,5.0
43.10530998615632,12.108629640221233,5.0
39.635820062618876,9.545738477217473,5.0
43.31560478010084,8.953208306697944,5.0
48.560554513312866,13.225297987841117,5.0
53.182925494811585,13.231397390981293,5.0
62.760176180517384,12.186718790984584,5.0
71.58470926679061,14.110788817674758,5.0
73.78814076903917,11.897860449331288,5.0
75.49860149497039,11.74571023530919,5.0
79.35455851355921,13.248024497402376,5.0
84.29365047244043,7.514356765309978,5.0
70.12227947173231,9.426079614540603,5.0
73.05407419318553,8.603554307573638,5.0
72.56164511482295,4.9628123991990964,5.0
40.796083437797705,25.435335939846812,5.0
36.94684172573745,20.811250884992734,5.0
84.79388616472139,36.935823030930614,5.0
46.96940626202587,94.58010702061118,5.0
43.37766350400008,89.3298096909792,5.0
38.17142849059479,88.8519841435692,5.0
49.69343335080408,92.46806658040944,6.0
46.28134788116014,90.1828185643749,6.0
39.67829374600524,94.89562448543222,6.0
36.944396240780065,87.0069340338796,6.0
31.866360487946682,88.14194187879895,6.0
36.69770331721711,83.53731298585974,6.0
34.92663974438499,79.49024635830186,6.0
35.12315224766613,81.10712714394548,6.0
34.071978692062565,74.29216153575598,6.0
31.651839590892397,78.4791749621943,6.0
29.702268285051264,71.71796715146954,6.0
26.214620811350887,67.38591165788758,6.0
29.77084933708085,60.07227161163871,6.0
26.315119048981092,54.82956527859834,6.0
33.35414158025382,55.702915569565306,6.0
36.241961556514894,58.46618646654739,6.0
34.84618109451126,49.04516527890617,6.0
38.46952650374999,54.977496463033155,6.0
46.44451509278049,57.835966610210015,6.0
52.11882053352938,60.06271284654347,6.0
53.2562315837532,57.546769033758416,6.0
54.20274572246835,56.238306361636674,6.0
50.62530947084517,62.57365742828728,6.0
54.30018050258747,57.277952737473484,6.0
55.47840562006739,56.78469598511866,6.0
67.3182378640105,59.46633739774249,6.0
67.64966105579354,67.24961801018273,6.0
67.9780497911751,66.2561132264967,6.0
53.113282726072036,57.7926359800079,6.0
56.978531779457406,52.867720244602474,6.0
54.73473000317228,43.43092144387501,6.0
47.919024808760135,33.653534960094234,6.0
52.665732163695715,40.607057764308315,6.0
55.21072640459702,44.57190553250445,6.0
47.49913468404455,33.71050407135607,6.0
46.00894875236435,32.51025758394177,6.0
42.95772530913307,28.60946487145198,6.0
38.67868210409029,26.61621493064194,6.0
39.35540982737584,29.354256965215686,6.0
34.896671443896665,31.563419586077202,6.0
37.78343975121124,36.07943787981922,6.0
39.08723709408293,40.245188772432584,6.0
39.46832514413075,51.88584477946538,6.0
33.019357099863,31.638609720627677,6.0
33.40015062238525,25.598419809823344,6.0
35.3896987374824,27.4701913123263,6.0
37.62112750774819,27.69778856085523,6.0
36.21001156187978,20.000800144435654,6.0
39.67310145079918,24.662810170442615,6.0
36.842253716441085,23.0890469063614,6.0
44.23419284651554,28.765348015730908,6.0
46.872838005978274,33.4339753516475,6.0
50.596333340278775,38.365787416845755,6.0
51.5300524878157,39.84999110322574,6.0
53.06220849980953,41.712306523201654,6.0
56.44765473292329,45.49614238698623,6.0
61.36039848001116,48.78748752740485,6.0
61.57105613511658,49.042463804551225,6.0
63.540257258338315,45.61889280640485,6.0
62.95180358312125,46.80996188973956,6.0
65.94169523921948,55.418833560526735,6.0
70.78869461812923,63.221904195355656,6.0
71.87967768813905,65.0289737572183,6.0
71.88962972523089,64.89142276193476,6.0
41.74491501706217,76.0092781882099,6.0
38.673316289518496,79.84180345201122,6.0
40.98033645445495,77.93293460343206,6.0
47.655495259030644,82.96226793809468,6.0
50.576854647702106,81.86909625364109,6.0
50.03500663442065,82.02628691349615,6.0
49.87447271276408,79.08218677318241,6.0
47.10787819474903,79.9737326282546,6.0
41.045935334341905,75.89112044914488,6.0
42.43737259364564,76.60866505683151,6.0
41.41781154522985,75.0979218768751,6.0
34.627132744778095,60.74555250871931,6.0
36.220426861257096,68.3241535010565,6.0
37.06342854834261,69.12414999394531,6.0
53.54343748858775,96.15048491347993,6.0
65.21969134766609,97.59184713534734,6.0
73.32424418943879,94.20549120729709,6.0
79.96527595401541,95.22057162895926,6.0
71.04464838947966,86.83487637117416,6.0
76.70784770268904,83.34478820334604,6.0
74.48888733684096,85.73378467386532,6.0
80.53599436398655,77.193539191678,6.0
79.11063919289299,74.33336712113777,6.0
76.90991273020768,70.7415639015872,6.0
72.84202708827856,66.97232749474821,6.0
78.03594823439428,64.43142409763401,6.0
73.01876656131999,55.45543186671391,6.0
79.93861326202007,56.787179366523056,6.0
77.00462174921705,46.327683689585164,6.0
82.76324925672824,38.639689497883836,6.0
79.38410093505048,37.97042021259813,6.0
86.83221641852391,36.13934462032929,6.0
84.74314256379351,31.312338304618685,6.0
96.34207329705443,28.076075640098228,6.0
55.41839793015891,36.552375504644296,6.0
56.813083700621846,39.805806819047284,6.0
68.37368392788156,38.09135154059031,6.0
67.63636395944782,30.76684346327047,6.0
69.47518334312238,27.464527047265022,6.0
70.81086476174363,24.036424521691455,6.0
82.37665734353925,22.214752794068154,6.0
76.00268775076673,27.779014507163286,6.0
74.15527284544157,21.85419403016135,6.0
67.64174815079176,17.57417336439946,6.0
67.08138933383657,20.696610766406547,6.0
62.50367615899183,22.827644820795324,6.0
53.39355432944132,19.900122060880644,6.0
49.590276743814194,26.68377128812899,6.0
48.91618363889778,26.881078740314667,6.0
46.180044888793134,19.97741101717116,6.0
41.35647295070056,17.90500079876195,6.0
35.84294118839199,18.289934052078024,6.0
41.03241996616763,16.884268864681417,6.0
41.099708411338916,21.522074549913725,6.0
50.46778955853078,17.032687324326158,6.0
57.80935704275872,18.12919259085851,6.0
43.60467894221458,16.72913868306291,6.0
47.716669429744584,10.786099613015212,6.0
43.45516151776149,11.1201501111848,6.0
40.47402315697752,11.809720663899988,6.0
42.34114683210977,8.837768583864047,6.0
47.332187208544276,13.504827671496027,6.0
53.426085272875305,14.91356711834872,6.0
64.77194841218736,11.529282851031182,6.0
71.72500317190176,14.039655478329706,6.0
76.25254637086681,13.361761775840433,6.0
74.77209395640101,13.545540260510773,6.0
79.05407610248174,12.08843098083298,6.0
84.6622762273354,6.634958257601575,6.0
70.59233390446812,10.226866634224015,6.0
74.05375965621528,8.217354151330959,6.0
75.37201720330476,3.7483141800189426,6.0
40.23555716129656,25.013699080462615,6.0
36.718205981206445,21.152120207337802,6.0
84.68367224163488,34.73592988664535,6.0
45.039104631421644,92.81297350655561,6.0
43.11685746001348,90.00975374202694,6.0
37.265365706266635,87.25239924414575,6.0
48.11217840190436,94.65279062757702,7.0
44.132804390295554,90.05576861645973,7.0
37.11533996813184,95.20994706662765,7.0
36.044167049186136,85.2340745227869,7.0
30.969447578416162,86.5339424652416,7.0
36.855826314090386,82.80337616627008,7.0
36.32017885756084,81.30328504217688,7.0
35.20124682628342,81.8849798870076,7.0
34.87590930518357,76.42473976721199,7.0
31.9922301026065,79.86335086390726,7.0
30.77218955719215,72.62658813828165,7.0
26.00668605099832,68.17219797529857,7.0
30.50739736281769,60.73226378875259,7.0
27.143521743914388,56.10938107944946,7.0
34.64722273823108,55.96495048973157,7.0
37.51898074678022,61.579739349402,7.0
36.00350764806707,48.20137362045449,7.0
39.817513952941496,55.902611261125024,7.0
47.002352996307025,57.922463755256736,7.0
51.7762276842065,60.4419430053564,7.0
54.411363548536904,56.565156517432705,7.0
54.38147438591414,54.861382911192365,7.0
49.78979916881956,62.86193443396544,7.0
53.72781129469288,58.1463035575624,7.0
56.05639805448429,56.71771219448494,7.0
67.11124351244887,58.9466658959087,7.0
67.93751239606499,66.15192420315742,7.0
66.67169393886438,64.46627185640313,7.0
53.51147857133242,58.018336786008035,7.0
57.31179060566536,53.20414123458732,7.0
53.11981014110734,42.89053016656719,7.0
46.357010067839504,32.81859411572281,7.0
52.15366489811434,39.54141355453893,7.0
55.94231666941454,43.98811710983061,7.0
47.149573020770106,33.947196604596115,7.0
45.630756004245136,31.372754078193307,7.0
42.95243375405378,28.85753096208052,7.0
38.86257156469303,24.807131592602442,7.0
40.48619878606819,28.91722014711879,7.0
33.6630042142528,29.201033342257755,7.0
38.86895410367512,37.01218838075934,7.0
41.046987666982176,40.01623085129224,7.0
40.981393801039594,52.81547287246106,7.0
34.359872066541115,30.085408090357003,7.0
34.157963547886894,24.053309735231945,7.0
36.0757163027654,26.772139502667976,7.0
37.80750480382638,27.411411741940157,7.0
36.36251017482963,18.884350744762994,7.0
40.42651565665831,23.954069447957377,7.0
37.7399321822087,22.577386324901333,7.0
42.88530733949589,28.42021631890267,7.0
45.0939461227564,31.854894257951045,7.0
51.260227941288505,38.60899832964113,7.0
52.2134792161404,39.722775698171716,7.0
53.309208188836735,41.77529103402155,7.0
55.32235357154966,44.58933535182188,7.0
62.00571179726783,47.65271224732096,7.0
61.97159700079518,47.5306682164752,7.0
63.7503772581485,45.411272709682436,7.0
62.692817556253495,46.915823046269246,7.0
66.40524060516007,56.431871028839524,7.0
70.81265819665141,63.548472222534684,7.0
71.35285877565026,64.2524742202698,7.0
72.64451733648913,65.44759218849524,7.0
41.19417446862903,73.33795488313423,7.0
39.657772663122735,79.05093308572341,7.0
38.9543424790978,76.89494417909798,7.0
45.84522832105847,80.92496565776675,7.0
49.309916316040855,82.48695525845986,7.0
47.70058155695695,80.62995479697969,7.0
49.34567713190534,79.6640818522186,7.0
45.36521644329495,79.60877572877138,7.0
40.3570865540187,74.58547245507657,7.0
42.59129840931449,75.85095342523275,7.0
40.438465923931155,74.90380393046728,7.0
34.82628679426177,62.59097790557217,7.0
37.23840621050798,68.71274420891393,7.0
36.79934236785306,72.07352412158912,7.0
53.483747596336855,96.76285678803977,7.0
66.34302028214714,97.13976546554919,7.0
72.2747908705982,95.26459558822094,7.0
81.08452893289501,97.08919328230958,7.0
70.04045164040892,88.88844718842377,7.0
77.36054522239222,81.21735053303722,7.0
75.89765834831123,86.3403710496544,7.0
80.68257500474708,76.48049143732648,7.0
79.61252836746515,74.36873150498586,7.0
76.14037492520106,70.65962063266133,7.0
73.53968439877445,66.67291758007984,7.0
78.37550950067853,64.91695093550145,7.0
73.14405821994373,57.60972941233801,7.0
79.69638293550433,57.34149626838304,7.0
77.46791198166648,46.931619626797925,7.0
80.9687612214487,38.18983185270476,7.0
79.09822041351185,36.04713089406485,7.0
85.94474774645164,35.31241888425639,7.0
84.96098462147508,31.673740168415968,7.0
96.37934205139945,28.51206195124335,7.0
55.13840989120925,37.142275184099226,7.0
56.85287653239468,40.53221482065382,7.0
69.4458501225888,37.53452532369665,7.0
69.42393876955764,32.136933007658975,7.0
69.92743315645939,28.616782115636212,7.0
70.66240133598234,24.48865530135615,7.0
82.50877299685114,21.87951989485344,7.0
77.97690170435033,27.837524989036115,7.0
74.39938244400935,22.731067032957256,7.0
68.6559131846175,17.823013906792653,7.0
69.16978671873177,21.289041905184853,7.0
63.09734493140882,23.287673796978723,7.0
52.679742706176384,20.227512940425722,7.0
49.46706684167147,26.2338044325723,7.0
47.11095027778897,27.396018119035812,7.0
44.20498199114304,20.939454350719306,7.0
40.81939190954281,20.147632134152047,7.0
35.02103698950986,19.34420819971255,7.0
38.64142427212685,17.91384674253336,7.0
40.356252221472054,21.71274615226656,7.0
50.20922853187258,16.149662834640722,7.0
56.612186162043734,18.643010297708777,7.0
42.87396775068019,17.83178552221716,7.0
45.00923536703481,12.04840829219278,7.0
43.24015954759747,11.025740380389772,7.0
40.226804952898696,11.462676755770055,7.0
41.09826925270253,9.27202754471936,7.0
45.376568613326164,13.018792016017063,7.0
52.168711016604654,15.328497075903828,7.0
65.2171043999107,10.61588507231459,7.0
74.57394267723714,14.572380052786034,7.0
76.6617880136275,13.724384915061014,7.0
75.59971101205721,13.854450908993119,7.0
78.84348750236282,13.545967101945058,7.0
85.27556899365742,7.118232389607107,7.0
73.35724615224927,11.577341136114367,7.0
74.63355954583932,7.73810252725561,7.0
77.18048707893126,3.825825303436593,7.0
39.80356489593241,24.530549128680935,7.0
36.82754129387716,22.34064006245547,7.0
85.18833575118663,35.089211561716475,7.0
44.67452075526792,91.94441490327793,7.0
41.54118827239148,89.49699823860868,7.0
35.923414557755756,87.74432089205946,7.0
46.72951849008245,93.38666890516095,8.0
42.4284937851308,88.62856212141536,8.0
34.769622146467796,94.09335088539488,8.0
35.445712270824785,84.22235069055415,8.0
31.51975281526903,85.33394467359368,8.0
35.96356963838681,80.11663008740692,8.0
35.26752633135513,80.61074984635474,8.0
34.663797102690715,81.25172606996469,8.0
35.6754498234076,77.8644764228644,8.0
32.65650818057595,80.95889178445705,8.0
31.508817371895134,73.5710665513459,8.0
26.43383331043447,68.84921013859537,8.0
30.95238876395594,60.83302188593404,8.0
29.43506710928871,58.30213475702846,8.0
36.290194417865955,57.039237765317054,8.0
38.37475541638821,63.778315213341976,8.0
38.35711858850931,46.65576702659901,8.0
39.67502374286354,55.29463013920871,8.0
47.82145092306296,58.663139834547046,8.0
51.13967282712544,60.93599517403398,8.0
54.444523725378986,56.935942980283,8.0
54.51066230354395,56.80768621242538,8.0
50.536903202296756,62.092210106234624,8.0
53.144317862856745,58.368918253915425,8.0
55.6987808607176,56.362147511807756,8.0
67.44342746155439,58.910285634941815,8.0
68.0365742905745,65.31694192796994,8.0
67.60631267801233,63.39547260458467,8.0
52.42393083854169,58.68347571011366,8.0
58.38897955596612,52.14878924545062,8.0
54.038776721251914,42.84254225050367,8.0
45.50405499222863,31.60485633842181,8.0
50.95184947656016,38.95781257892693,8.0
55.45925226170686,44.152156356179304,8.0
47.85322470683111,34.50745841924638,8.0
45.18640780940182,32.480436650921185,8.0
43.13424176597761,28.87985462660154,8.0
39.243771182042195,24.356784719483738,8.0
42.12411221391371,28.481813550749024,8.0
35.16090533214662,27.119695271654045,8.0
41.150068530247516,35.81775866597045,8.0
41.49833425341791,39.82628931712977,8.0
41.89790781745576,51.99722114283567,8.0
34.20849864516297,27.79500236462716,8.0
36.19874390662086,22.055448745466744,8.0
36.549717565090255,26.682229217777227,8.0
38.99409648640323,28.364503096958984,8.0
35.40954433205877,19.305367727482775,8.0
40.34060483435346,24.9815480255393,8.0
38.03706216403248,23.682131666414985,8.0
43.01957930492055,29.27712353380544,8.0
44.824789315761635,31.072807441668992,8.0
50.590513068949825,37.88831993254971,8.0
52.57462225095858,38.614290169620446,8.0
52.269973509626155,40.43944670896346,8.0
55.884955366300375,45.392029480090606,8.0
61.47118393480723,48.12269961365549,8.0
62.75723756148439,47.0178402570919,8.0
63.56139606703818,45.32844032455648,8.0
62.98596777878462,46.03988057814949,8.0
66.04897035343136,56.781578697882374,8.0
71.64685994016763,63.24781796777379,8.0
70.02668422154899,64.04026517149002,8.0
72.5205906503084,65.60243721907999,8.0
41.272644109939414,73.92209614458338,8.0
38.84481017424004,79.24872933813884,8.0
37.644063604364185,77.64677593751696,8.0
44.96770135030245,80.54740510421719,8.0
50.07477343394933,81.97130217558448,8.0
46.80658178253166,80.60001678041326,8.0
46.923605215657595,78.4507140234856,8.0
45.487225106488275,79.45958548024606,8.0
41.50468349076036,74.60784461379689,8.0
41.58959291437155,76.9420846940428,8.0
40.10084064538113,74.29988658734257,8.0
38.114845158310615,64.27062587217668,8.0
37.219994141547524,69.43696507046633,8.0
36.22173088814153,73.91791635318219,8.0
53.032082148101665,98.33242521418764,8.0
66.33698514934503,96.7936289280075,8.0
74.18702274218273,95.1893860937386,8.0
82.13791991874034,97.09879347788211,8.0
71.96870846498814,88.50606030918158,8.0
78.59540967465689,81.94983045235927,8.0
76.60087574049471,86.25640429011612,8.0
82.03864658837391,75.99559901197335,8.0
79.49439098963019,74.5412930583731,8.0
76.23978036505073,71.56131330408404,8.0
73.73359055823775,67.78532989615833,8.0
78.57898131994496,66.35323058531802,8.0
71.6510493628197,57.39495241548202,8.0
77.72724340868773,59.12306288559323,8.0
77.67267276231982,44.69611599830393,8.0
79.34928765346208,36.05286884420368,8.0
78.04300860192689,35.70432830484449,8.0
84.36564931641828,35.0049068142937,8.0
83.86161802895268,30.626351781248427,8.0
95.45823101953509,27.19969110225593,8.0
55.05740198190898,38.049626350298816,8.0
55.258401776657465,39.72796799441477,8.0
70.72316592512445,37.48349672324464,8.0
71.52291126455053,32.830006957059815,8.0
70.50814291354749,28.552551539448732,8.0
72.62946170261246,23.00011503448816,8.0
83.57619951937777,20.63750378347301,8.0
77.04450696327876,29.010847073476647,8.0
74.90423305906037,23.050688972318177,8.0
68.72072119826382,18.67680450960417,8.0
68.92744686286045,21.47117048951488,8.0
62.924788691449706,23.293819817004735,8.0
53.083677302470896,20.022070670531686,8.0
48.90316186353964,25.39494686803784,8.0
46.68887655640525,29.075850367602406,8.0
44.81447119485757,20.856271178987335,8.0
38.75990435177794,19.788542843028797,8.0
36.166883096621106,19.978700059477564,8.0
37.593997662083844,17.982818643533363,8.0
40.749438129164304,23.641005817845286,8.0
49.74919364109234,16.135825514369845,8.0
56.63138518554158,17.24073162135805,8.0
40.313959037375184,19.7988518679382,8.0
44.48684359512672,13.316577884219479,8.0
40.43799026034515,12.087506146422637,8.0
39.371071128304884,9.598249479644679,8.0
39.69428643089527,10.522272732500294,8.0
43.9280921104455,13.56130545477015,8.0
51.88789028889272,15.262000256382297,8.0
67.85292742673907,10.951839340701156,8.0
75.55067234986126,15.170578526750944,8.0
77.49147340657058,13.761236508138593,8.0
76.71633643332636,14.05966340763805,8.0
80.6068173576518,14.62969855841095,8.0
86.09692004769877,7.269711132392614,8.0
75.26456058080008,11.381257397554469,8.0
74.81510749524729,7.355777884342976,8.0
78.32386138980443,4.484411896622417,8.0
39.572677489784915,24.365298114315472,8.0
37.888390934423924,21.487874683981786,8.0
84.58460223670275,34.28816464249865,8.0
43.412133444990985,94.2110712272038,8.0
40.20328725274286,87.35944077808381,8.0
34.67883215651896,88.70516546327774,8.0
44.327796909708525,92.1478294833956,9.0
41.56252592032405,87.88289319223071,9.0
33.56133567656853,93.7457980902699,9.0
33.78294722090773,84.49402124381538,9.0
30.991632544092873,85.24220428466211,9.0
35.43063892732001,80.6751810419977,9.0
36.213829899644885,80.665088438019,9.0
34.581913977645435,81.73377271672084,9.0
36.90604907904887,79.01324127932621,9.0
32.61261089845616,80.63930777297517,9.0
34.82468423213763,73.07513606522191,9.0
29.211227663742896,71.43153170586179,9.0
32.1735070705672,61.00370554958476,9.0
31.012889777802837,59.8594019688984,9.0
39.066317962894274,58.61484740394075,9.0
39.12260126110211,62.656700892616016,9.0
38.9129361877108,46.03490433883765,9.0
41.20495240615733,54.494973618937195,9.0
49.09581502768518,60.27700087457945,9.0
49.86011443312384,62.13247428207722,9.0
53.89081802421515,55.89967690831136,9.0
54.49264257424169,57.53752711444553,9.0
49.86454336546303,62.514574520402384,9.0
53.392548067424165,58.339020145918326,9.0
55.55510491192468,55.502910108497275,9.0
67.09725038493798,59.09738834306316,9.0
68.55062822320498,66.29039873259815,9.0
67.73490103368422,60.76437915253753,9.0
52.619136613256494,59.20809582890892,9.0
58.22848529214182,52.30091665534097,9.0
53.7762842762978,40.91077020893525,9.0
44.213278274616684,29.642770745878998,9.0
51.05052637093188,38.985706941281535,9.0
54.63149410043598,43.10057328258769,9.0
46.60091182088344,33.22833925420066,9.0
45.392726217515886,32.09700354182612,9.0
42.91009732060666,29.82949960287362,9.0
39.250767225071904,24.675729725168335,9.0
42.53410859210732,28.71894229732243,9.0
36.11179119912523,27.11508249962486,9.0
42.62999839208362,33.41387946241439,9.0
42.70573023993553,37.857179737456214,9.0
41.44473298915869,52.821904476035456,9.0
34.69715815880629,27.5386484369644,9.0
37.793519375008856,22.28336210661561,9.0
39.10203635278253,26.387688997932653,9.0
41.35847931422739,26.97330555178857,9.0
34.52405258074487,18.386884283729685,9.0
39.131596104472315,23.91656401101842,9.0
37.71288046003089,22.787329624180856,9.0
43.80408838667933,28.132368473419177,9.0
44.09970505950885,30.897487546439077,9.0
50.13903707663927,37.872861849995104,9.0
52.39494633559641,38.764204663008904,9.0
53.03436269684683,40.33315314075917,9.0
56.57263000380601,45.56823529149626,9.0
61.83766398349093,48.12040689654591,9.0
62.506165830506035,47.575816502999025,9.0
63.53439760789695,45.14621332923259,9.0
61.4811457329849,47.991945606843046,9.0
66.30131966573323,57.768597841642126,9.0
71.27672710976849,63.544957586225095,9.0
71.17558184642577,65.03017403690545,9.0
71.7169906296932,64.83800928488206,9.0
41.95830250950719,73.27793335739175,9.0
37.76914535475375,78.64857121199877,9.0
36.93029211435013,78.6835398167718,9.0
44.05243555666262,79.01467602332374,9.0
49.25455035264174,82.35433734288324,9.0
45.68918463198655,79.64235642110252,9.0
47.60301827872713,77.7192168362104,9.0
44.57930314129718,79.25557142052922,9.0
40.40040774909739,74.47443989269448,9.0
39.36400776187144,77.18393710708705,9.0
39.711142123499904,75.27342280444977,9.0
38.2697878329451,66.39422201381473,9.0
38.39832040798265,69.3382575341849,9.0
35.31068287143922,74.39326025017812,9.0
52.938842125166126,98.6177913660352,9.0
66.93853566583189,95.26549369140886,9.0
75.2775873324052,95.36852675636364,9.0
82.43809067203128,96.82041308237353,9.0
72.72380665922367,86.53784317332368,9.0
79.35248890027577,82.14914762299195,9.0
77.54396628175648,86.74444599719227,9.0
81.83953091077733,77.3636201499243,9.0
80.74977522841876,75.7505736282754,9.0
76.35541834667026,71.43712040376901,9.0
73.52463751725567,67.08725397386002,9.0
78.95754576076651,66.40661323116966,9.0
70.47749992530913,56.96449583841268,9.0
75.29049010590462,61.05260027568634,9.0
74.59779420889073,44.70688392523661,9.0
77.33181045704555,34.64622984477757,9.0
77.13865082778825,34.52043343488742,9.0
82.49569448411498,32.89253934442399,9.0
82.01342372323838,29.515812882229742,9.0
95.93768106328204,28.41653075416691,9.0
54.40992557833197,38.268162633057294,9.0
54.02148892602377,40.43609430803042,9.0
69.54048946910204,37.9173066553023,9.0
73.00928366485222,31.93429139680996,9.0
70.89866434250996,29.14910629146729,9.0
74.9307750322408,23.208894758900193,9.0
84.31571028455566,20.9947501229605,9.0
78.88120068432761,26.12319356600386,9.0
75.58076965086613,22.244184621088536,9.0
69.98291559647802,18.618984009469763,9.0
69.62186895896501,21.652279811601367,9.0
63.8943017286775,23.34060363588986,9.0
52.09298115213136,21.11681864278481,9.0
46.952138277468066,27.57494043098766,9.0
45.82566529163513,29.78609044842012,9.0
43.5315335918873,21.539994567312625,9.0
39.369273523379356,19.367987025869656,9.0
35.63310923873803,19.51737288877525,9.0
37.334067245486814,17.74488003025739,9.0
39.47235093395737,23.822542161576987,9.0
50.82118045189575,16.915095646339328,9.0
55.505896689563286,18.528434518589943,9.0
38.969824758852305,19.57722647713959,9.0
42.186534543227346,13.94017858072341,9.0
40.42602334966068,11.705281484946555,9.0
38.953636322804826,9.386746155214473,9.0
39.42272084164634,10.92492946295222,9.0
42.70488552693105,14.222958358150793,9.0
50.494255909799364,15.274122156372718,9.0
69.42014063611632,11.32611436282895,9.0
76.60878754234449,16.13839816924436,9.0
77.6327059253484,14.833290274748718,9.0
76.97974181631504,14.694728823109408,9.0
82.13225050335997,15.014044141276292,9.0
86.56060442005291,8.326262621466654,9.0
75.96222524152661,9.733595146927794,9.0
74.13119655136106,8.613047118393633,9.0
79.53942059657496,4.905246933835624,9.0
39.120798426884654,24.721670827127102,9.0
37.436581116986936,21.908240299692572,9.0
84.12003461548072,35.334204310664745,9.0
43.244474957578056,94.26482963796576,9.0
37.875425599647826,88.25368724565656,9.0
33.6627732740459,88.69087137608275,9.0
45.0280102731959,93.04272609095983,10.0
41.42498939756048,88.19908446774919,10.0
32.43581176215989,92.45868086106009,10.0
33.0373753231954,84.2154014397317,10.0
31.37607145199949,86.07900449383267,10.0
35.577479354924904,80.49568319318357,10.0
35.25380715470802,80.23565815025485,10.0
34.39834753626616,81.56500617057911,10.0
36.55091937640112,79.24661938802574,10.0
34.78893570913817,81.81912234434078,10.0
37.158268845459716,74.74082633625008,10.0
30.387046354389245,72.23831313044693,10.0
32.31265460350298,62.429888405868006,10.0
33.139734899711236,60.07530377362121,10.0
40.21832009732544,59.051274291898324,10.0
40.60279871496426,61.00958805502057,10.0
40.19273539379063,44.133621891260525,10.0
43.05253249322469,55.639923139709964,10.0
51.48954578958466,59.414010364226094,10.0
50.594539593335554,62.173734620251984,10.0
55.58462202294706,55.50271053481144,10.0
54.68648250945215,56.7565434206498,10.0
49.957232627277925,62.93438303222011,10.0
52.76457464169683,58.46977523496976,10.0
